тургруппа_S	0
однозначный_S	0
ньюйоркский_A	0
выловить_V	1
ботанический_A	0
пресноватотец_S	1
краб_S	1
гога_S	1
некурильщик_S	1
новодеть_V	0
гарнирный_A	1
чтоосьминог_S	1
текстовый_A	0
тухляк_S	1
херес_S	1
разнообрзный_A	0
мексиканский_A	0
запортить_V	1
неуспеть_V	1
широкоулыбчивый_A	0
оштрафовывать_V	1
разнюхать_V	1
стенной_A	0
эвмный_A	1
изображеть_V	0
примуться_V	1
блеск_S	0
погодка_S	1
нежданный_A	0
худьший_A	1
серфер_S	0
омлет_S	1
запись_S	0
исаакиевский_A	0
язык_S	1
опанька_S	1
клубничка_S	1
кантонский_A	0
иллюстрировать_V	0
понадкусывать_V	1
многострадальческий_A	0
мобила_S	0
дожарить_V	1
промтара_S	1
1стаканный_A	1
выразительность_S	0
протухший_A	1
скрупулёзность_S	0
прикрикнуть_V	1
несъеденый_A	1
кругозор_S	0
фотошоп_S	0
смусся_S	0
проголадаться_V	1
краеведческий_A	0
академический_A	0
неоскверненный_A	1
неперегруженный_A	1
расширить_V	0
памятовать_V	0
повелитель_S	0
испортить_V	1
смирить_V	1
дибуновский_A	0
сюжет_S	0
талончик_S	1
опаздать_V	1
слепой_A	1
пост_S	1
штука_S	1
трапиз_S	0
нипоццано_S	0
воронежский_A	0
мясорыбный_A	1
внемание_S	0
сверхинтересный_A	0
особа_S	0
фотографируться_V	0
торжество_S	0
флор_S	0
радучить_V	0
дивистый_A	0
20миллиметровый_A	1
оверпрайс_S	0
примечательный_A	0
говно_S	1
сгрызть_V	1
моцарт_S	0
уборный_A	0
разделить_V	0
нерадивый_A	1
говаорить_V	0
забористь_S	1
оригинал_S	0
иордание_S	0
морожить_V	1
испытать_V	0
негигиеничный_A	1
дисгармоничный_A	0
фреский_S	0
многостраничный_A	0
специфический_A	0
повидть_V	1
дохловата_S	1
элегантный_A	0
хер_S	1
занудный_A	1
неудовлетворительный_A	1
нечсастный_A	1
давить_V	1
нирвана_S	0
вкусненный_A	1
вывеска_S	1
проговориться_V	1
байкёрш_S	0
фритть_V	0
пьваться_V	1
наркот_S	1
разработка_S	0
сфотографировать_V	0
одухотвореть_V	0
экскурсия_S	0
переморожить_V	1
разнообразный_A	0
интерфейс_S	0
аналогия_S	0
одухотворять_V	0
додуматься_V	1
соображать_V	0
вертикальный_A	0
гуавыя_S	0
хоровац_S	0
вкуснятка_S	1
самбукий_S	0
недокафе_S	1
удумать_V	1
разнообазие_S	0
худо_S	1
увлекасть_S	0
ознаменовать_V	0
пресновить_V	1
августовский_A	0
стаpаться_V	1
вещевой_A	1
недоумение_S	0
хрен_S	1
паннакот_S	0
очарователить_V	0
вырагнуть_V	0
тыквенник_S	1
неперченый_A	1
подлив_S	1
пропахнуть_V	1
оживить_V	0
гейша_S	0
разнообразность_S	0
обозревать_V	0
говядина_S	1
вневедомстветь_V	0
мимино_S	0
личностный_A	0
свобода_S	0
говурм_S	1
непуганый_A	1
отражение_S	0
звучалотец_S	0
ливрея_S	0
телятинк_S	1
пугалка_S	1
монтенегро_A	0
скудный_A	1
университетский_A	0
зануда_S	1
масковскать_V	0
декораторский_A	0
антенна_S	0
рикламо_S	0
провадить_V	1
отчёт_S	0
жираф_S	0
недешовой_S	1
толстовский_A	0
миланский_A	0
высокопарный_A	0
встретять_V	0
бодрить_V	0
броть_V	1
хеллоуин_S	0
итальнский_A	0
развлекательный_A	0
сиропчик_S	1
наименование_S	0
влечение_S	0
пёрый_A	0
преклонный_A	0
слякотный_A	1
демонстрируть_S	0
дворик_S	1
колотый_A	1
холодное_S	0
нехваткий_A	1
иметься_V	0
представть_V	0
пластический_A	0
30сть_V	0
подружкий_A	0
выгнать_V	1
яблочко_S	1
избавляться_V	1
квасить_V	1
подкачать_V	1
зазорный_A	1
баттер_S	0
соотвествие_S	0
недомогание_S	1
хроника_S	0
сосиска_S	1
казбар_S	1
несведущий_A	1
винегреть_V	1
парадигма_S	0
обгадить_V	1
капать_V	1
индийский_A	0
недосмотр_S	1
ингредиета_S	1
телеэкран_S	0
определить_V	0
сушерия_S	1
крежещ_S	1
пииииип_S	0
пакостный_A	1
протусить_V	1
тяготение_S	0
вдохновитель_S	0
джазовый_A	0
чертог_S	0
перемороженый_A	1
юбилярша_S	0
разъесть_S	1
этикетка_S	0
дешёвый_A	1
шахматный_A	0
горчица_S	1
станиславский_S	0
заведовать_V	1
совершенолетие_S	0
озвучивать_V	0
сынуль_S	1
открывашка_S	0
взяаять_S	1
кофие_S	1
эпоха_S	0
страничка_S	0
биться_V	1
портать_S	0
водочка_S	1
муся_S	0
кипячёный_A	1
оригиналить_V	0
зреть_V	0
перекуситбыть_V	1
разваривать_V	1
реконструкция_S	0
отгардеробить_V	0
воинский_A	0
глосса_S	0
мороженица_S	1
пылкий_A	0
пробурчать_V	1
ветер_S	0
съеденый_A	1
несчастие_S	1
бурление_S	0
колсаб_S	1
зумовский_A	0
розлив_S	1
этогия_S	0
описание_S	0
фотооотчёт_S	0
недонести_V	1
излучать_V	0
пантомима_S	0
виноватый_A	1
москвич_S	0
модемик_S	0
одномоментный_A	0
едобный_A	1
ставка_S	1
исчерпываять_V	0
мокренький_A	1
вобрать_V	0
панель_S	0
нетиражный_A	1
полнокровный_A	0
каналья_S	1
помечать_V	0
нуть_V	1
обширный_A	0
овсянка_S	1
велликолепн_S	0
годюжник_S	1
вкусныбыть_V	1
лаунж_S	1
запивка_S	1
нестыдный_A	1
мопс_S	0
преверед_S	1
строгий_A	0
связанный_A	0
том_S	1
феторолл_S	0
порка_S	1
вареничек_S	1
амадина_S	0
шпинать_V	1
засаленый_A	1
срамиться_V	1
обожраться_V	1
открывщийся_A	0
короч_S	1
проспиртовать_V	1
говяшка_S	1
обыпать_V	1
елизаровский_S	0
печёночка_S	1
доехать_V	1
упомянуть_V	0
морозец_S	1
шпатен_S	0
обслуживание_S	0
нелюбмый_A	1
выдаться_V	0
палермо_S	0
мильфия_S	0
чудесятина_S	0
обжираловка_S	1
указывать_V	0
граций_A	0
тотем_S	0
скотина_S	1
компотный_A	1
индивидуальный_A	0
коньячок_S	1
бяка_S	1
полуделовыя_S	0
12тысяча_S	0
любопытный_A	0
юппи_S	0
впечатить_V	0
пришить_V	1
надписать_V	0
бомонд_S	0
богиня_S	0
руить_V	1
речь_S	0
смский_S	0
экспрес_S	0
300р_S	0
гучч_S	0
поэль_S	0
сливочный_A	1
светлоотреть_V	0
гутарить_V	1
огибать_V	0
злый_A	0
приснопамятный_A	0
звучать_V	0
прожарочка_S	1
шаба_S	1
буть_V	1
сводчатыть_V	0
чернышевский_A	0
110р_S	0
брррррррра_S	1
зрелищь_S	0
экскурсировать_V	0
подавалсить_V	1
сводчать_V	0
уродливый_A	1
прожарить_V	1
коннолть_S	0
сложилить_V	1
третьяковский_A	0
совать_V	1
экскурс_S	0
братик_S	1
свежайшать_V	0
пекин_S	0
грушовыя_S	1
представительский_A	0
щека_S	0
вихрь_S	0
заводский_A	0
плюнуть_V	1
дитятко_S	1
наливать_V	1
недомерок_S	1
ёжик_S	1
изумлить_V	0
вкрадчивать_V	0
некурищий_A	1
обкакать_V	1
лжешашлык_S	1
централ_S	0
восхитетелить_V	0
владелицо_S	0
мечта_S	0
восхвалять_V	0
братишка_S	1
незакатя_S	1
дешевль_S	0
пин_S	0
мраморный_A	0
нюхнуть_V	1
перчёный_A	1
гадостный_A	1
уединение_S	0
побухать_V	1
истовый_A	0
тайхео_S	0
19000т_S	0
пончик_S	1
бракосочетание_S	0
выцеливать_V	0
изящество_S	0
творение_S	0
марроканский_A	0
новаторский_A	0
задник_S	0
упругать_V	0
невежа_S	1
поэтический_A	0
рулька_S	1
повелевать_V	0
модемный_A	0
неовать_V	1
хренеть_V	1
куща_S	0
красноречивость_S	0
кожурок_S	1
безденежье_S	1
кашица_S	1
нууа_S	0
тухлятина_S	1
увековечить_V	0
искуственный_A	0
наана_S	0
сельдерей_S	1
высоий_A	0
эскиз_S	0
крошка_S	1
кунжут_S	1
умножать_V	0
лонгера_S	0
возвращать_V	0
синкопа_S	0
угорёк_S	1
задиристь_S	1
ценновый_A	0
недоглядель_S	1
динамить_S	0
составной_A	0
разваристый_A	1
нерентабельный_A	1
оттенясти_V	0
опохмеляться_V	1
заглотнуть_V	1
функциональность_S	0
трайтоновский_A	0
мацонить_V	0
резонабласть_S	0
эфир_S	0
недодумка_S	1
обрамление_S	0
сопть_V	1
щашлык_S	1
папилотка_S	0
застаёть_V	1
одобрить_V	0
выпить_V	1
брть_S	1
андреевский_S	0
объедение_S	1
забыль_S	1
рустам_S	0
наливайка_S	1
типичный_A	0
мятка_S	1
ученик_S	0
поедательница_S	1
абсент_S	1
проехздить_V	1
импозантный_A	0
креветка_S	1
кремлёвский_A	0
отвратительный_A	1
блевать_V	1
нчик_S	1
клюква_S	1
соответсвтвовать_V	0
яичко_S	1
нехватать_V	1
заварна_S	1
шарообразный_A	0
некритичнотец_S	1
чумовой_A	1
аматричиан_S	0
свидание_S	0
проготовить_V	1
соторок_S	0
трехсотграммовый_A	0
ейный_A	1
изобразить_V	0
сочетание_S	0
соответственый_A	0
выклянчить_V	1
вручение_S	0
порыв_S	0
многокомпонентный_A	0
накинуться_V	1
обойдуться_V	1
наймёть_V	1
сосатвитя_S	1
раскинуть_V	0
именновать_V	0
дивидти_V	1
сучок_S	1
515р_S	0
вкусёть_V	1
переварить_V	1
спль_S	1
антитесто_S	1
патрик_S	0
грюйер_S	0
лицезреть_V	0
пловдив_S	0
дружественный_A	0
позиция_S	0
суррогат_S	1
вульгарный_A	1
пригласительный_A	0
мушкетёрский_A	0
бабочка_S	0
панно_S	0
опазывать_V	1
понимие_S	0
морить_V	1
ананас_S	1
заехать_V	1
итдемик_S	1
негодный_A	1
противный_A	1
разграничение_S	0
рыбина_S	1
целесообразность_S	0
машхудо_S	1
мясоядный_A	1
мальчонок_S	1
невыполнимый_A	1
декоратор_S	0
неандерталец_S	0
маркер_S	0
кисленький_A	1
благожелательный_A	0
манежный_A	0
свериться_V	0
гармонический_A	0
тенистый_A	0
макарун_S	0
сухарять_V	1
заказ_S	1
скрепить_V	0
молодомуж_S	0
живописный_A	0
сережа_S	1
кровушка_S	1
малолсть_S	1
беседуй_S	0
пиар_S	0
некусачий_A	1
музончик_S	1
мармеладка_S	1
вздорить_V	1
желание_S	0
модератор_S	0
топка_S	1
окружность_S	0
хэллоуиновский_A	0
костыль_S	1
грубиянка_S	1
черствоватый_A	1
целиковый_A	0
неостраница_S	1
заведит_S	1
умыть_V	1
столетний_A	0
серебряный_A	0
тюльпан_S	0
недоедать_V	1
убогий_A	1
глубинка_S	0
эспрессо_S	0
вследующий_A	0
котейка_S	1
белийский_A	1
прифкус_S	1
морозти_V	1
хоровой_A	0
фланирование_S	0
наживка_S	1
никотин_S	1
арабский_A	1
подарить_V	0
обзывать_V	1
диафрагменный_A	0
типоразхмер_S	0
прикуска_S	1
прикуск_S	1
целевой_A	0
калач_S	1
разжиреть_V	1
отрешение_S	0
салатный_A	1
ломтема_S	1
сподвигнуть_V	0
паприка_S	1
общепить_V	1
одежонка_S	1
тыквеный_A	1
двусторонний_A	0
чаруюсчий_A	0
похмельный_A	1
заказать_V	1
порыться_V	0
комплексный_A	0
безработный_A	1
рандеву_S	0
род_S	0
высосать_V	1
брейк_S	0
колбасковый_A	1
пельменька_S	1
проспента_S	1
грызтьпохрустеть_V	1
солод_S	1
месячишко_S	1
воодушевять_V	0
милано_S	0
неверный_A	1
вкуснятинка_S	1
мискообразный_A	0
недоель_S	1
консервы_S	1
склизкий_A	1
послевкусиия_S	1
шоколадница_S	1
лингуин_S	0
креветоу_S	1
кочерыжок_S	1
быдло_S	1
состязание_S	0
неубранность_S	1
мный_A	1
имтимный_A	0
ролть_S	0
имеють_V	0
предевичие_S	0
чеддер_S	0
поправка_S	1
штрих_S	0
объянить_S	1
знамя_S	0
тёмный_A	0
голодныбыть_V	1
смолить_V	0
смориться_V	1
бездарь_S	1
взаимопомощь_S	0
роскошный_A	0
доедаль_S	1
промёрзнуть_V	1
золотая_S	0
гротенут_S	0
полуторный_A	0
взаимосвязанный_A	0
тунец_S	1
биррерия_S	0
наваристость_S	1
нерка_S	1
кроха_S	1
прикладывать_V	0
выдеть_V	0
кома_S	1
строгановский_A	0
достоин_A	0
диснейленд_S	0
алкаш_S	1
нищнть_V	1
созерцание_S	0
вареньиец_S	1
воспевать_V	0
раскрыть_V	0
разгрызть_V	1
бородинский_S	0
испортиться_V	1
старикашка_S	1
попишть_S	1
пошлть_S	1
монументальный_A	0
кастрюля_S	1
стейк_S	1
история_S	0
встрерить_V	0
редька_S	1
перчик_S	1
пожратый_A	1
преснятина_S	1
грязнут_S	1
непропитанный_A	1
скульптурный_A	0
пёрло_S	0
каламбурчик_S	1
обсуживание_S	0
плата_S	0
колупать_V	1
калейдоскоп_S	0
таинство_S	0
карликовый_A	0
прожжть_S	1
овладеть_V	0
вниманительный_A	0
кориандровый_A	1
банкетный_A	0
синтез_S	0
комарьё_S	1
уговаривать_V	1
есть_V	1
контемпорарь_S	0
отврить_V	1
брюзгнуть_V	1
ломтик_S	1
осмысить_V	0
ненваристый_A	1
отразиться_V	0
леля_S	0
спиртное_S	1
банальнотец_S	1
купля_S	1
витаминчик_S	1
литр_S	1
марка_S	1
замечательнейнуть_V	0
лиговка_S	1
подотчётный_A	0
развивать_V	0
лабиринт_S	0
кажться_V	1
встречеть_S	0
сырничок_S	1
откручивать_V	0
повонять_V	1
сформироваться_V	0
марихуана_S	1
ревербеллируть_S	0
причудливый_A	0
супотреть_S	1
светомузыкальный_A	0
сопливить_V	1
котёнок_S	1
патиссоновый_A	0
ленфильм_S	0
гадость_S	1
тонкостенный_A	0
твратительный_A	1
1400р_S	0
эпос_S	0
зубный_A	1
патронат_S	0
банан_S	1
массовик_S	1
киайский_S	0
ропшинский_A	0
внимание_S	0
нный_A	1
гаага_S	0
число_S	1
буйабез_S	1
кокос_S	0
бронирование_S	0
инь_S	0
запашок_S	1
предупреждать_V	0
неохота_S	1
неудачница_S	1
сопоставлять_V	0
сравнить_V	1
жаргоный_A	1
обойдваться_V	1
фрагмент_S	0
подходить_V	0
распривлекательный_A	0
биржевой_A	0
жемчужина_S	0
лгать_V	1
приатнокоо_S	0
прид_S	1
безалкоголь_S	1
обожай_S	1
раскидывание_S	0
отдохновение_S	0
капризный_A	1
нежность_S	0
котлетобутерброд_S	1
слеза_S	1
честь_S	1
зигзагообразный_A	0
солистк_S	0
харчо_S	1
журеть_V	1
эндермология_S	0
отдвть_V	0
заказик_S	1
безвкусность_S	1
офсайть_V	0
капсалон_S	0
пустяк_S	1
6тысяча_S	0
уследить_V	1
поистечение_S	0
ы_S	0
прогнить_V	1
вкусняшка_S	1
огромнейнуть_V	0
тельятелли_S	0
самогоночка_S	1
избрать_V	0
поддончик_S	1
пепси_S	1
шкварчаший_A	1
модем_S	0
неурочный_A	1
несчатный_A	1
мужчина_S	0
несъеденный_A	1
перекус_S	1
восхищывать_V	0
промариноветь_V	1
прожареный_A	1
другой_A	0
развернуть_V	0
нелепый_A	1
почаёвничать_V	1
трюфля_S	1
никотиновый_A	1
сраный_A	1
бронируя_S	0
рваненький_A	1
варенёчек_S	1
следопыт_S	0
продолжать_V	0
раздавить_V	1
розария_S	0
целия_S	0
умбрийский_A	0
190рубль_S	0
эгоист_S	1
образумить_V	0
вестерн_S	0
дизайнерский_A	0
подагра_S	1
говяжка_S	1
негодяя_S	1
оладышка_S	1
сать_V	1
матадор_S	0
пережареный_A	1
недосолить_V	1
хный_A	1
огурчик_S	1
мокнуть_V	1
синхронный_A	0
проварёный_A	1
голодень_S	1
гавань_S	0
читать_V	0
шлэф_S	0
индивие_S	0
непохороший_A	1
беларусь_S	0
небрежение_S	1
шурпа_S	1
полбутылка_S	1
ухудшать_V	1
бисквитный_A	1
недостреленный_A	1
скрыть_V	0
горооооооооховый_A	1
капризничать_V	1
гнуться_V	1
спутник_S	0
шествование_S	0
обжаристый_A	1
образовать_V	0
озвучка_S	0
узбекистанский_A	0
кусать_V	1
хитпарад_S	0
худелый_A	1
планирование_S	0
тянучка_S	1
жёлудь_S	1
креветковый_A	1
выпекаться_V	1
фотосъемкин_S	0
гнать_V	0
некондиция_S	1
проза_S	1
нехилый_A	1
завариться_V	1
обычность_S	0
стемиться_V	0
юз_S	0
интеллигентный_A	0
тематический_A	0
теоретический_A	0
казаться_V	1
недоготовить_V	1
дежистив_S	0
кипятиться_V	1
скулить_V	1
питие_S	1
возмоность_S	0
стакан_S	1
проваливать_V	1
нашли_эть_V	1
телятина_S	1
партообразный_A	0
пломба_S	1
тяниться_V	1
зарегистрироваться_V	0
бороться_V	1
развариваться_V	1
рекреация_S	0
куснуть_V	1
ценогий_A	0
ласка_S	0
недоварить_V	1
мямлить_V	1
монтепульчать_V	0
читывать_V	0
некачественнать_V	1
сигарчуль_S	1
вплан_S	0
подлинный_A	0
кед_S	1
гринпис_S	0
пхалеуля_S	0
мельпомена_S	0
склоняй_S	0
опохмелиться_V	1
чурка_S	1
разбазаривать_V	1
оттеняють_V	0
благоухать_V	0
помидоринка_S	1
посол_S	1
разварить_V	1
завариваться_V	1
недочёт_S	1
замечетельный_A	0
севрюга_S	1
гасконский_A	0
великовозрастный_A	0
ревматизм_S	1
норма_S	1
стразин_S	0
обжора_S	1
недозваться_V	1
наивкуснейша_S	1
неподъёмный_A	1
тайна_S	0
аляска_S	0
оладья_S	1
нонкий_S	1
непосредественный_A	0
гринфилнд_S	0
умолкать_V	0
соевообразный_A	0
здать_V	0
260р_S	0
овощный_A	1
винить_V	1
соответстовать_V	0
гарден_S	0
фестиваль_S	0
подмариновать_V	1
несвежий_A	1
межеумок_S	1
яблочный_A	1
визит_S	0
умерший_S	0
140р_S	0
879р_S	0
теснейша_S	0
неперемайонезенный_A	1
русскоговорить_V	0
экскаватор_S	0
взаимосвязывать_V	0
живописец_S	0
проглот_S	1
год_S	1
майонезный_A	1
подъесть_V	0
вкуснямб_S	1
морщиться_V	1
жизнеутверждающий_A	0
тип_S	0
безнадёга_S	1
разводиловый_A	1
беда_S	1
бархатный_A	0
тряпочный_A	1
соболезнование_S	0
изумруд_S	0
совковый_A	1
вписить_V	0
мальцевский_A	0
полусыр_S	1
цезарь_S	0
невыносимый_A	1
сиротинушка_S	1
заваривай_S	1
обошться_V	1
допгарнир_S	1
ознаменоваться_V	0
закусон_S	1
дождиться_V	1
порубленый_A	1
вневедомственный_A	0
открытие_S	0
банальщина_S	1
компакт_S	0
обивка_S	1
прашать_V	1
исследователь_S	0
отсыреть_V	1
ученический_A	0
синтетический_A	0
ничтожный_A	1
спешиал_S	0
недоварный_A	1
бесшумный_A	0
наворот_S	0
зап_S	1
непомень_S	1
бочкарев_S	1
налёт_S	1
описовать_V	0
фидбка_S	0
объёмистый_A	0
шкварчить_V	1
немногоговорящий_A	0
мнить_V	0
дефилируть_S	0
апселлинг_S	0
облачение_S	0
бояться_V	0
печться_V	1
красота_S	0
балдахин_S	0
бирлайна_S	0
бухнуть_V	1
яичница_S	1
аудиоряд_S	0
интересный_A	0
жаба_S	1
главный_A	0
какойт_S	0
модификация_S	0
360руга_S	0
заммечательный_A	0
дверь_S	0
отложить_V	0
орегать_S	0
тоня_S	0
видовой_A	0
доедаться_V	1
нечитамый_A	1
изумиться_V	0
ждёть_V	0
размер_S	0
фен_S	0
оплошность_S	1
лимончеть_S	1
малосударственный_A	1
забыть_V	1
нехорошеый_A	1
сей_A	0
шедвр_S	0
хороооонуть_V	1
представиться_V	0
рассольник_S	1
соответствить_V	0
педагогический_A	0
угорелый_A	1
снеток_S	1
надлежать_V	0
обматерить_V	1
непривычка_S	1
двоица_S	0
дача_S	1
нелюбимец_S	1
гринписовец_S	0
поругивать_V	1
палька_S	0
бросать_V	1
заповедный_A	0
аудит_S	0
пойдёть_V	1
неиспорченый_A	1
соустить_V	1
ссср_S	0
ворот_S	0
ругать_V	1
отбирать_V	0
многообещающий_A	0
накуренотец_S	1
ковыряться_V	1
встретить_V	0
достоевский_S	0
хота_S	1
заперчить_V	1
баклажать_V	1
соответствуть_V	0
апельсинчик_S	1
чехол_S	0
лимонaд_S	1
образный_A	0
пилюля_S	1
хайтековский_A	0
вальполичелли_S	0
экспат_S	0
прмечательный_A	0
клецк_S	1
проникться_V	0
заказувать_V	1
открытый_A	0
цюрих_S	0
надуга_S	0
сформировать_V	0
многообещать_V	0
фрескобальдиевский_A	0
замершать_V	0
суперпозиция_S	0
недоесть_V	1
листавать_V	0
хали_S	0
университет_S	0
компламент_S	0
раздеть_V	0
гренадин_S	0
битлз_S	0
непромытый_A	1
алек_S	0
приучить_V	0
сморщиться_V	1
живой_A	0
стака_S	1
забер_S	1
понаваристь_S	1
кабачковый_A	1
разжёвывать_V	1
нахожеть_V	0
адаптационный_A	0
невзрачный_A	1
возвращатьc_S	0
гольфстрим_S	0
цезари_S	0
йосперовский_A	0
зленный_A	1
геологический_A	0
круть_S	0
пленэр_S	0
омерзительнотец_S	1
манящий_A	0
языческий_A	0
мозарелла_S	0
полагать_V	0
макбук_S	0
допзаказ_S	1
пароль_S	0
передовой_A	0
бок_S	0
еврей_S	0
глупость_S	1
халява_S	1
червяк_S	1
фотопринтер_S	0
усесться_V	0
трапезуть_V	0
дизайнерсковать_V	0
орижиналь_S	0
репортаж_S	0
вкуснятина_S	1
противность_S	1
мясоед_S	1
наишикарный_A	0
курящий_A	0
невыносимость_S	1
дряблый_A	1
авансцена_S	0
озарение_S	0
брюхо_S	1
3тысяча_S	0
сцезать_V	1
моно_S	0
грязный_A	1
великолепноеобслуживание_S	0
развариться_V	1
масовыя_S	0
вилы_S	0
лимончик_S	1
чукча_S	0
трепет_S	0
велть_S	0
гатчинский_A	0
немногочисленный_A	0
наценка_S	1
кинза_S	1
составлять_V	0
озарить_V	0
эмма_S	0
увлекательный_A	0
ползаказ_S	1
шесто_S	0
треугольник_S	0
клониться_V	0
злть_S	1
съедобный_A	1
1240р_S	0
протухнуть_V	1
жёлчный_A	1
кронверкский_A	0
красовка_S	0
зелёный_A	1
потравиться_V	1
занюхоный_A	1
щи_S	1
языковой_A	0
выпиский_S	0
лелеять_V	0
право_S	1
горчонок_S	1
стряпня_S	1
заплесневель_S	1
устранить_V	0
ячейкий_S	0
впечатльный_A	0
радугть_V	0
склонный_A	0
атмосвера_S	0
чтотунец_S	1
пересечься_V	0
слизень_S	1
вхождение_S	0
хвотать_S	1
мамка_S	1
эпичный_A	0
обширн_S	0
свинюшка_S	1
вкусить_V	1
мелочный_A	1
промакивать_V	1
сосичч_S	1
вступление_S	0
окрылять_V	0
битловский_A	0
ненмый_A	1
джолгождать_V	0
усмотреть_V	0
сыродел_S	1
отдадимь_S	0
рука_S	1
невнятность_S	1
новогдний_A	0
гармонируть_S	0
вкусняга_S	1
объесть_V	1
злобствовать_V	1
вонючить_V	1
awesomeический_A	0
мороженщик_S	1
невыигрышный_A	1
козявка_S	1
горчичный_A	1
найти_V	1
ранг_S	0
проекционный_A	0
переваривать_V	1
рассадка_S	1
джаггеровский_A	0
незнавать_V	1
нерабочий_A	1
пришлсить_V	1
следно_S	0
постновогодний_A	1
укусить_V	1
поганить_V	1
масл_S	0
апетётя_S	1
сопль_S	1
сивушный_A	1
гастрономический_A	0
гарный_A	1
закажить_V	1
вознестись_V	0
50сть_V	0
непотребный_A	1
интерессный_A	0
сохнуть_V	1
разворотить_V	0
ромео_S	0
ерундеть_V	1
отрыть_V	0
отврата_S	1
организатор_S	0
гагаринский_A	0
избранный_A	0
безмолвный_A	0
фотопортратить_V	0
орлить_V	0
откличный_A	0
марамойничать_V	1
260руга_S	0
замороженый_A	1
импровизировывать_V	0
лучистый_A	0
обрамить_V	0
сеие_S	1
аpмянский_A	0
бестолкувыя_S	1
гратэн_S	0
предание_S	0
жопка_S	1
гунн_S	0
моська_S	1
убеждать_V	0
разозлиться_V	1
шматок_S	1
прелестный_A	0
трансовыя_S	0
взаимосвязь_S	0
обожать_V	0
блюдо_S	1
плошечка_S	1
жарить_V	1
славянский_A	0
деталь_S	0
съедобить_V	1
недовес_S	1
худение_S	0
машка_S	1
модерновый_A	0
откажуть_S	1
съедобть_V	1
буркнуть_V	1
